cuda is available
Epoch [700/55000], Loss: 54.1338
Epoch [701/55000], Loss: 50.4233
Epoch [702/55000], Loss: 55.3951
Epoch [703/55000], Loss: 51.0434
Epoch [704/55000], Loss: 51.6276
Epoch [705/55000], Loss: 53.5114
Epoch [706/55000], Loss: 49.7118
Epoch [707/55000], Loss: 52.3567
Epoch [708/55000], Loss: 51.3219
Epoch [709/55000], Loss: 49.9627
Epoch [710/55000], Loss: 51.9997
Epoch [711/55000], Loss: 49.8402
Epoch [712/55000], Loss: 50.5918
Epoch [713/55000], Loss: 50.9497
Epoch [714/55000], Loss: 49.4615
Epoch [715/55000], Loss: 50.7149
Epoch [716/55000], Loss: 49.8928
Epoch [717/55000], Loss: 49.6773
Epoch [718/55000], Loss: 50.3503
Epoch [719/55000], Loss: 49.3170
Epoch [720/55000], Loss: 49.8226
Epoch [721/55000], Loss: 49.8111
Epoch [722/55000], Loss: 49.2095
Epoch [723/55000], Loss: 49.7507
Epoch [724/55000], Loss: 49.3517
Epoch [725/55000], Loss: 49.2362
Epoch [726/55000], Loss: 49.5516
Epoch [727/55000], Loss: 49.0973
Epoch [728/55000], Loss: 49.2278
Epoch [729/55000], Loss: 49.3015
Epoch [730/55000], Loss: 48.9745
Epoch [731/55000], Loss: 49.1702
Epoch [732/55000], Loss: 49.0944
Epoch [733/55000], Loss: 48.9009
Epoch [734/55000], Loss: 49.0623
Epoch [735/55000], Loss: 48.9332
Epoch [736/55000], Loss: 48.8432
Epoch [737/55000], Loss: 48.9504
Epoch [738/55000], Loss: 48.8103
Epoch [739/55000], Loss: 48.7668
Epoch [740/55000], Loss: 48.8326
Epoch [741/55000], Loss: 48.7167
Epoch [742/55000], Loss: 48.6946
Epoch [743/55000], Loss: 48.7257
Epoch [744/55000], Loss: 48.6271
Epoch [745/55000], Loss: 48.6106
Epoch [746/55000], Loss: 48.6278
Epoch [747/55000], Loss: 48.5497
Epoch [748/55000], Loss: 48.5294
Epoch [749/55000], Loss: 48.5353
Epoch [750/55000], Loss: 48.4714
Epoch [751/55000], Loss: 48.4455
Epoch [752/55000], Loss: 48.4464
Epoch [753/55000], Loss: 48.3963
Epoch [754/55000], Loss: 48.3658
Epoch [755/55000], Loss: 48.3625
Epoch [756/55000], Loss: 48.3230
Epoch [757/55000], Loss: 48.2876
Epoch [758/55000], Loss: 48.2784
Epoch [759/55000], Loss: 48.2478
Epoch [760/55000], Loss: 48.2112
Epoch [761/55000], Loss: 48.1970
Epoch [762/55000], Loss: 48.1743
Epoch [763/55000], Loss: 48.1389
Epoch [764/55000], Loss: 48.1180
Epoch [765/55000], Loss: 48.0991
Epoch [766/55000], Loss: 48.0675
Epoch [767/55000], Loss: 48.0414
Epoch [768/55000], Loss: 48.0230
Epoch [769/55000], Loss: 47.9967
Epoch [770/55000], Loss: 47.9681
Epoch [771/55000], Loss: 47.9471
Epoch [772/55000], Loss: 47.9251
Epoch [773/55000], Loss: 47.8979
Epoch [774/55000], Loss: 47.8744
Epoch [775/55000], Loss: 47.8554
Epoch [776/55000], Loss: 47.8347
Epoch [777/55000], Loss: 47.8158
Epoch [778/55000], Loss: 47.8081
Epoch [779/55000], Loss: 47.8152
Epoch [780/55000], Loss: 47.8543
Epoch [781/55000], Loss: 47.9576
Epoch [782/55000], Loss: 48.2372
Epoch [783/55000], Loss: 48.7926
Epoch [784/55000], Loss: 50.2196
Epoch [785/55000], Loss: 52.2133
Epoch [786/55000], Loss: 56.9968
Epoch [787/55000], Loss: 58.4080
Epoch [788/55000], Loss: 62.2851
Epoch [789/55000], Loss: 62.6555
Epoch [790/55000], Loss: 64.5631
Epoch [791/55000], Loss: 64.6222
Epoch [792/55000], Loss: 56.0509
Epoch [793/55000], Loss: 48.5953
Epoch [794/55000], Loss: 48.8880
Epoch [795/55000], Loss: 54.2210
Epoch [796/55000], Loss: 55.7341
Epoch [797/55000], Loss: 50.8142
Epoch [798/55000], Loss: 48.5159
Epoch [799/55000], Loss: 50.5495
Epoch [800/55000], Loss: 51.1354
Epoch [801/55000], Loss: 50.4059
Epoch [802/55000], Loss: 49.7180
Epoch [803/55000], Loss: 48.4760
Epoch [804/55000], Loss: 48.7974
Epoch [805/55000], Loss: 49.9339
Epoch [806/55000], Loss: 49.1067
Epoch [807/55000], Loss: 47.6924
Epoch [808/55000], Loss: 47.9047
Epoch [809/55000], Loss: 49.0432
Epoch [810/55000], Loss: 48.8357
Epoch [811/55000], Loss: 47.5104
Epoch [812/55000], Loss: 47.6248
Epoch [813/55000], Loss: 48.5072
Epoch [814/55000], Loss: 48.1959
Epoch [815/55000], Loss: 47.5215
Epoch [816/55000], Loss: 47.4789
Epoch [817/55000], Loss: 47.7390
Epoch [818/55000], Loss: 47.7833
Epoch [819/55000], Loss: 47.5667
Epoch [820/55000], Loss: 47.3811
Epoch [821/55000], Loss: 47.3342
Epoch [822/55000], Loss: 47.3946
Epoch [823/55000], Loss: 47.4777
Epoch [824/55000], Loss: 47.3761
Epoch [825/55000], Loss: 47.1409
Epoch [826/55000], Loss: 47.0825
Epoch [827/55000], Loss: 47.2303
Epoch [828/55000], Loss: 47.2919
Epoch [829/55000], Loss: 47.1327
Epoch [830/55000], Loss: 46.9530
Epoch [831/55000], Loss: 46.9619
Epoch [832/55000], Loss: 47.0699
Epoch [833/55000], Loss: 47.0733
Epoch [834/55000], Loss: 46.9574
Epoch [835/55000], Loss: 46.8571
Epoch [836/55000], Loss: 46.8512
Epoch [837/55000], Loss: 46.8849
Epoch [838/55000], Loss: 46.8764
Epoch [839/55000], Loss: 46.8260
Epoch [840/55000], Loss: 46.7783
Epoch [841/55000], Loss: 46.7533
Epoch [842/55000], Loss: 46.7377
Epoch [843/55000], Loss: 46.7120
Epoch [844/55000], Loss: 46.6844
Epoch [845/55000], Loss: 46.6662
Epoch [846/55000], Loss: 46.6555
Epoch [847/55000], Loss: 46.6402
Epoch [848/55000], Loss: 46.6084
Epoch [849/55000], Loss: 46.5698
Epoch [850/55000], Loss: 46.5366
Epoch [851/55000], Loss: 46.5175
Epoch [852/55000], Loss: 46.5090
Epoch [853/55000], Loss: 46.5005
Epoch [854/55000], Loss: 46.4860
Epoch [855/55000], Loss: 46.4616
Epoch [856/55000], Loss: 46.4341
Epoch [857/55000], Loss: 46.4068
Epoch [858/55000], Loss: 46.3834
Epoch [859/55000], Loss: 46.3629
Epoch [860/55000], Loss: 46.3434
Epoch [861/55000], Loss: 46.3231
Epoch [862/55000], Loss: 46.3013
Epoch [863/55000], Loss: 46.2785
Epoch [864/55000], Loss: 46.2555
Epoch [865/55000], Loss: 46.2333
Epoch [866/55000], Loss: 46.2122
Epoch [867/55000], Loss: 46.1922
Epoch [868/55000], Loss: 46.1734
Epoch [869/55000], Loss: 46.1555
Epoch [870/55000], Loss: 46.1391
Epoch [871/55000], Loss: 46.1252
Epoch [872/55000], Loss: 46.1162
Epoch [873/55000], Loss: 46.1179
Epoch [874/55000], Loss: 46.1412
Epoch [875/55000], Loss: 46.2144
Epoch [876/55000], Loss: 46.3892
Epoch [877/55000], Loss: 46.8249
Epoch [878/55000], Loss: 47.7545
Epoch [879/55000], Loss: 50.1568
Epoch [880/55000], Loss: 54.4566
Epoch [881/55000], Loss: 65.7518
Epoch [882/55000], Loss: 74.5168
Epoch [883/55000], Loss: 92.1968
Epoch [884/55000], Loss: 85.9156
Epoch [885/55000], Loss: 79.3946
Epoch [886/55000], Loss: 76.1251
Epoch [887/55000], Loss: 51.5436
Epoch [888/55000], Loss: 57.2958
Epoch [889/55000], Loss: 72.8325
Epoch [890/55000], Loss: 52.6890
Epoch [891/55000], Loss: 52.3918
Epoch [892/55000], Loss: 62.9202
Epoch [893/55000], Loss: 51.4615
Epoch [894/55000], Loss: 56.4299
Epoch [895/55000], Loss: 57.5072
Epoch [896/55000], Loss: 52.9634
Epoch [897/55000], Loss: 55.4489
Epoch [898/55000], Loss: 51.0511
Epoch [899/55000], Loss: 52.7630
Epoch [900/55000], Loss: 48.8637
Epoch [901/55000], Loss: 51.9073
Epoch [902/55000], Loss: 51.0496
Epoch [903/55000], Loss: 48.1913
Epoch [904/55000], Loss: 52.8597
Epoch [905/55000], Loss: 47.2172
Epoch [906/55000], Loss: 49.7266
Epoch [907/55000], Loss: 49.1852
Epoch [908/55000], Loss: 47.2324
Epoch [909/55000], Loss: 49.3991
Epoch [910/55000], Loss: 47.0899
Epoch [911/55000], Loss: 48.2821
Epoch [912/55000], Loss: 47.5427
Epoch [913/55000], Loss: 47.5121
Epoch [914/55000], Loss: 47.4721
Epoch [915/55000], Loss: 47.1748
Epoch [916/55000], Loss: 47.3894
Epoch [917/55000], Loss: 46.5047
Epoch [918/55000], Loss: 47.3699
Epoch [919/55000], Loss: 46.5476
Epoch [920/55000], Loss: 46.6150
Epoch [921/55000], Loss: 47.0959
Epoch [922/55000], Loss: 46.1410
Epoch [923/55000], Loss: 46.7866
Epoch [924/55000], Loss: 46.4057
Epoch [925/55000], Loss: 46.1601
Epoch [926/55000], Loss: 46.5023
Epoch [927/55000], Loss: 46.0798
Epoch [928/55000], Loss: 46.2561
Epoch [929/55000], Loss: 46.1905
Epoch [930/55000], Loss: 46.1006
Epoch [931/55000], Loss: 46.1535
Epoch [932/55000], Loss: 46.0078
Epoch [933/55000], Loss: 46.0890
Epoch [934/55000], Loss: 45.9396
Epoch [935/55000], Loss: 45.9229
Epoch [936/55000], Loss: 45.9826
Epoch [937/55000], Loss: 45.7806
Epoch [938/55000], Loss: 45.8736
Epoch [939/55000], Loss: 45.8504
Epoch [940/55000], Loss: 45.7051
Epoch [941/55000], Loss: 45.8084
Epoch [942/55000], Loss: 45.7404
Epoch [943/55000], Loss: 45.6646
Epoch [944/55000], Loss: 45.7247
Epoch [945/55000], Loss: 45.6588
Epoch [946/55000], Loss: 45.6289
Epoch [947/55000], Loss: 45.6452
Epoch [948/55000], Loss: 45.6031
Epoch [949/55000], Loss: 45.6049
Epoch [950/55000], Loss: 45.6025
Epoch [951/55000], Loss: 45.6050
Epoch [952/55000], Loss: 45.6624
Epoch [953/55000], Loss: 45.7267
Epoch [954/55000], Loss: 45.8885
Epoch [955/55000], Loss: 46.2253
Epoch [956/55000], Loss: 46.8061
Epoch [957/55000], Loss: 47.9257
Epoch [958/55000], Loss: 50.0610
Epoch [959/55000], Loss: 53.7739
Epoch [960/55000], Loss: 60.1060
Epoch [961/55000], Loss: 68.6010
Epoch [962/55000], Loss: 76.8257
Epoch [963/55000], Loss: 75.7299
Epoch [964/55000], Loss: 62.6911
Epoch [965/55000], Loss: 47.7987
Epoch [966/55000], Loss: 47.4092
Epoch [967/55000], Loss: 57.3183
Epoch [968/55000], Loss: 59.1662
Epoch [969/55000], Loss: 49.9778
Epoch [970/55000], Loss: 45.6110
Epoch [971/55000], Loss: 51.4886
Epoch [972/55000], Loss: 53.6902
Epoch [973/55000], Loss: 47.5585
Epoch [974/55000], Loss: 45.8065
Epoch [975/55000], Loss: 50.2018
Epoch [976/55000], Loss: 50.0272
Epoch [977/55000], Loss: 45.8298
Epoch [978/55000], Loss: 46.4106
Epoch [979/55000], Loss: 49.0438
Epoch [980/55000], Loss: 47.3650
Epoch [981/55000], Loss: 45.2823
Epoch [982/55000], Loss: 46.9807
Epoch [983/55000], Loss: 47.6697
Epoch [984/55000], Loss: 45.7426
Epoch [985/55000], Loss: 45.5515
Epoch [986/55000], Loss: 46.9026
Epoch [987/55000], Loss: 46.2347
Epoch [988/55000], Loss: 45.2036
Epoch [989/55000], Loss: 45.9223
Epoch [990/55000], Loss: 46.2579
Epoch [991/55000], Loss: 45.3593
Epoch [992/55000], Loss: 45.2824
Epoch [993/55000], Loss: 45.8837
Epoch [994/55000], Loss: 45.5554
Epoch [995/55000], Loss: 45.0705
Epoch [996/55000], Loss: 45.3831
Epoch [997/55000], Loss: 45.5525
Epoch [998/55000], Loss: 45.1168
Epoch [999/55000], Loss: 45.0382
Epoch [1000/55000], Loss: 45.3129
Epoch [1001/55000], Loss: 45.2134
Epoch [1002/55000], Loss: 44.9303
Epoch [1003/55000], Loss: 45.0147
Epoch [1004/55000], Loss: 45.1472
Epoch [1005/55000], Loss: 44.9796
Epoch [1006/55000], Loss: 44.8430
Epoch [1007/55000], Loss: 44.9428
Epoch [1008/55000], Loss: 44.9799
Epoch [1009/55000], Loss: 44.8333
Epoch [1010/55000], Loss: 44.7728
Epoch [1011/55000], Loss: 44.8436
Epoch [1012/55000], Loss: 44.8396
Epoch [1013/55000], Loss: 44.7342
Epoch [1014/55000], Loss: 44.7001
Epoch [1015/55000], Loss: 44.7403
Epoch [1016/55000], Loss: 44.7268
Epoch [1017/55000], Loss: 44.6562
Epoch [1018/55000], Loss: 44.6244
Epoch [1019/55000], Loss: 44.6399
Epoch [1020/55000], Loss: 44.6286
Epoch [1021/55000], Loss: 44.5836
Epoch [1022/55000], Loss: 44.5519
Epoch [1023/55000], Loss: 44.5475
Epoch [1024/55000], Loss: 44.5380
Epoch [1025/55000], Loss: 44.5112
Epoch [1026/55000], Loss: 44.4838
Epoch [1027/55000], Loss: 44.4662
Epoch [1028/55000], Loss: 44.4521
Epoch [1029/55000], Loss: 44.4340
Epoch [1030/55000], Loss: 44.4150
Epoch [1031/55000], Loss: 44.3951
Epoch [1032/55000], Loss: 44.3745
Epoch [1033/55000], Loss: 44.3552
Epoch [1034/55000], Loss: 44.3399
Epoch [1035/55000], Loss: 44.3256
Epoch [1036/55000], Loss: 44.3064
Epoch [1037/55000], Loss: 44.2837
Epoch [1038/55000], Loss: 44.2635
Epoch [1039/55000], Loss: 44.2493
Epoch [1040/55000], Loss: 44.2363
Epoch [1041/55000], Loss: 44.2186
Epoch [1042/55000], Loss: 44.1968
Epoch [1043/55000], Loss: 44.1760
Epoch [1044/55000], Loss: 44.1597
Epoch [1045/55000], Loss: 44.1457
Epoch [1046/55000], Loss: 44.1302
Epoch [1047/55000], Loss: 44.1119
Epoch [1048/55000], Loss: 44.0924
Epoch [1049/55000], Loss: 44.0740
Epoch [1050/55000], Loss: 44.0570
Epoch [1051/55000], Loss: 44.0405
Epoch [1052/55000], Loss: 44.0238
Epoch [1053/55000], Loss: 44.0068
Epoch [1054/55000], Loss: 43.9901
Epoch [1055/55000], Loss: 43.9732
Epoch [1056/55000], Loss: 43.9561
Epoch [1057/55000], Loss: 43.9384
Epoch [1058/55000], Loss: 43.9205
Epoch [1059/55000], Loss: 43.9031
Epoch [1060/55000], Loss: 43.8862
Epoch [1061/55000], Loss: 43.8696
Epoch [1062/55000], Loss: 43.8530
Epoch [1063/55000], Loss: 43.8362
Epoch [1064/55000], Loss: 43.8192
Epoch [1065/55000], Loss: 43.8023
Epoch [1066/55000], Loss: 43.7855
Epoch [1067/55000], Loss: 43.7689
Epoch [1068/55000], Loss: 43.7524
Epoch [1069/55000], Loss: 43.7362
Epoch [1070/55000], Loss: 43.7203
Epoch [1071/55000], Loss: 43.7055
Epoch [1072/55000], Loss: 43.6929
Epoch [1073/55000], Loss: 43.6848
Epoch [1074/55000], Loss: 43.6872
Epoch [1075/55000], Loss: 43.7114
Epoch [1076/55000], Loss: 43.7925
Epoch [1077/55000], Loss: 43.9903
Epoch [1078/55000], Loss: 44.5453
Epoch [1079/55000], Loss: 45.7103
Epoch [1080/55000], Loss: 49.2929
Epoch [1081/55000], Loss: 54.2822
Epoch [1082/55000], Loss: 71.3722
Epoch [1083/55000], Loss: 65.6646
Epoch [1084/55000], Loss: 69.5973
Epoch [1085/55000], Loss: 52.6499
Epoch [1086/55000], Loss: 54.1863
Epoch [1087/55000], Loss: 68.9818
Epoch [1088/55000], Loss: 54.0777
Epoch [1089/55000], Loss: 46.6668
Epoch [1090/55000], Loss: 51.6170
Epoch [1091/55000], Loss: 52.3224
Epoch [1092/55000], Loss: 47.8198
Epoch [1093/55000], Loss: 46.1607
Epoch [1094/55000], Loss: 47.4304
Epoch [1095/55000], Loss: 46.6463
Epoch [1096/55000], Loss: 45.6942
Epoch [1097/55000], Loss: 48.5200
Epoch [1098/55000], Loss: 48.2810
Epoch [1099/55000], Loss: 44.4238
Epoch [1100/55000], Loss: 46.3586
Epoch [1101/55000], Loss: 47.7592
Epoch [1102/55000], Loss: 44.4752
Epoch [1103/55000], Loss: 46.1358
Epoch [1104/55000], Loss: 47.9920
Epoch [1105/55000], Loss: 44.8304
Epoch [1106/55000], Loss: 45.6653
Epoch [1107/55000], Loss: 47.1574
Epoch [1108/55000], Loss: 43.9803
Epoch [1109/55000], Loss: 44.7999
Epoch [1110/55000], Loss: 46.9299
Epoch [1111/55000], Loss: 44.5314
Epoch [1112/55000], Loss: 44.5573
Epoch [1113/55000], Loss: 46.0002
Epoch [1114/55000], Loss: 44.2169
Epoch [1115/55000], Loss: 43.9545
Epoch [1116/55000], Loss: 45.1381
Epoch [1117/55000], Loss: 44.0824
Epoch [1118/55000], Loss: 43.6705
Epoch [1119/55000], Loss: 44.6122
Epoch [1120/55000], Loss: 44.2168
Epoch [1121/55000], Loss: 43.6000
Epoch [1122/55000], Loss: 43.9539
Epoch [1123/55000], Loss: 43.9415
Epoch [1124/55000], Loss: 43.4757
Epoch [1125/55000], Loss: 43.5340
Epoch [1126/55000], Loss: 43.7755
Epoch [1127/55000], Loss: 43.5600
Epoch [1128/55000], Loss: 43.3832
Epoch [1129/55000], Loss: 43.6228
Epoch [1130/55000], Loss: 43.6785
Epoch [1131/55000], Loss: 43.4085
Epoch [1132/55000], Loss: 43.4033
Epoch [1133/55000], Loss: 43.5440
Epoch [1134/55000], Loss: 43.4157
Epoch [1135/55000], Loss: 43.2672
Epoch [1136/55000], Loss: 43.3267
Epoch [1137/55000], Loss: 43.3630
Epoch [1138/55000], Loss: 43.2486
Epoch [1139/55000], Loss: 43.1621
Epoch [1140/55000], Loss: 43.2145
Epoch [1141/55000], Loss: 43.2436
Epoch [1142/55000], Loss: 43.1602
Epoch [1143/55000], Loss: 43.1089
Epoch [1144/55000], Loss: 43.1468
Epoch [1145/55000], Loss: 43.1709
Epoch [1146/55000], Loss: 43.1442
Epoch [1147/55000], Loss: 43.1454
Epoch [1148/55000], Loss: 43.2405
Epoch [1149/55000], Loss: 43.4033
Epoch [1150/55000], Loss: 43.6348
Epoch [1151/55000], Loss: 44.0705
Epoch [1152/55000], Loss: 44.9357
Epoch [1153/55000], Loss: 46.5769
Epoch [1154/55000], Loss: 49.5106
Epoch [1155/55000], Loss: 54.7041
Epoch [1156/55000], Loss: 62.8326
Epoch [1157/55000], Loss: 73.6740
Epoch [1158/55000], Loss: 81.2519
Epoch [1159/55000], Loss: 77.2080
Epoch [1160/55000], Loss: 58.5565
Epoch [1161/55000], Loss: 43.7854
Epoch [1162/55000], Loss: 48.1292
Epoch [1163/55000], Loss: 59.2518
Epoch [1164/55000], Loss: 56.6358
Epoch [1165/55000], Loss: 45.1139
Epoch [1166/55000], Loss: 45.2378
Epoch [1167/55000], Loss: 52.6339
Epoch [1168/55000], Loss: 49.7754
Epoch [1169/55000], Loss: 43.2840
Epoch [1170/55000], Loss: 46.2140
Epoch [1171/55000], Loss: 49.5450
Epoch [1172/55000], Loss: 45.1995
Epoch [1173/55000], Loss: 43.3737
Epoch [1174/55000], Loss: 46.8897
Epoch [1175/55000], Loss: 46.1244
Epoch [1176/55000], Loss: 43.0382
Epoch [1177/55000], Loss: 44.6874
Epoch [1178/55000], Loss: 45.9072
Epoch [1179/55000], Loss: 43.4847
Epoch [1180/55000], Loss: 43.3674
Epoch [1181/55000], Loss: 45.0144
Epoch [1182/55000], Loss: 43.8776
Epoch [1183/55000], Loss: 42.8938
Epoch [1184/55000], Loss: 44.0924
Epoch [1185/55000], Loss: 43.9541
Epoch [1186/55000], Loss: 42.8523
Epoch [1187/55000], Loss: 43.3844
Epoch [1188/55000], Loss: 43.7806
Epoch [1189/55000], Loss: 42.9388
Epoch [1190/55000], Loss: 42.9000
Epoch [1191/55000], Loss: 43.4701
Epoch [1192/55000], Loss: 43.0775
Epoch [1193/55000], Loss: 42.6767
Epoch [1194/55000], Loss: 43.0638
Epoch [1195/55000], Loss: 43.0928
Epoch [1196/55000], Loss: 42.6704
Epoch [1197/55000], Loss: 42.7467
Epoch [1198/55000], Loss: 42.9732
Epoch [1199/55000], Loss: 42.7282
Epoch [1200/55000], Loss: 42.5542
Epoch [1201/55000], Loss: 42.7453
Epoch [1202/55000], Loss: 42.7486
Epoch [1203/55000], Loss: 42.5306
Epoch [1204/55000], Loss: 42.5380
Epoch [1205/55000], Loss: 42.6514
Epoch [1206/55000], Loss: 42.5533
Epoch [1207/55000], Loss: 42.4316
Epoch [1208/55000], Loss: 42.4959
Epoch [1209/55000], Loss: 42.5379
Epoch [1210/55000], Loss: 42.4421
Epoch [1211/55000], Loss: 42.4024
Epoch [1212/55000], Loss: 42.4761
Epoch [1213/55000], Loss: 42.5107
Epoch [1214/55000], Loss: 42.5046
Epoch [1215/55000], Loss: 42.6201
Epoch [1216/55000], Loss: 42.9155
Epoch [1217/55000], Loss: 43.4031
Epoch [1218/55000], Loss: 44.3086
Epoch [1219/55000], Loss: 46.1785
Epoch [1220/55000], Loss: 49.7365
Epoch [1221/55000], Loss: 56.3220
Epoch [1222/55000], Loss: 66.9524
Epoch [1223/55000], Loss: 81.8257
Epoch [1224/55000], Loss: 91.1193
Epoch [1225/55000], Loss: 84.1137
Epoch [1226/55000], Loss: 57.3424
Epoch [1227/55000], Loss: 42.3771
Epoch [1228/55000], Loss: 53.8965
Epoch [1229/55000], Loss: 63.3191
Epoch [1230/55000], Loss: 50.7648
Epoch [1231/55000], Loss: 42.9896
Epoch [1232/55000], Loss: 53.0560
Epoch [1233/55000], Loss: 52.6699
Epoch [1234/55000], Loss: 43.0038
Epoch [1235/55000], Loss: 47.7305
Epoch [1236/55000], Loss: 50.5302
Epoch [1237/55000], Loss: 43.3966
Epoch [1238/55000], Loss: 45.4945
Epoch [1239/55000], Loss: 48.2713
Epoch [1240/55000], Loss: 43.2649
Epoch [1241/55000], Loss: 44.4204
Epoch [1242/55000], Loss: 46.5726
Epoch [1243/55000], Loss: 42.8953
Epoch [1244/55000], Loss: 43.8445
Epoch [1245/55000], Loss: 45.3142
Epoch [1246/55000], Loss: 42.6037
Epoch [1247/55000], Loss: 43.4426
Epoch [1248/55000], Loss: 44.3823
Epoch [1249/55000], Loss: 42.4388
Epoch [1250/55000], Loss: 43.1041
Epoch [1251/55000], Loss: 43.7241
Epoch [1252/55000], Loss: 42.3202
Epoch [1253/55000], Loss: 42.8372
Epoch [1254/55000], Loss: 43.2525
Epoch [1255/55000], Loss: 42.2163
Epoch [1256/55000], Loss: 42.6293
Epoch [1257/55000], Loss: 42.9096
Epoch [1258/55000], Loss: 42.1412
Epoch [1259/55000], Loss: 42.4378
Epoch [1260/55000], Loss: 42.6533
Epoch [1261/55000], Loss: 42.0900
Epoch [1262/55000], Loss: 42.2680
Epoch [1263/55000], Loss: 42.4502
Epoch [1264/55000], Loss: 42.0355
Epoch [1265/55000], Loss: 42.1277
Epoch [1266/55000], Loss: 42.2883
Epoch [1267/55000], Loss: 41.9813
Epoch [1268/55000], Loss: 42.0086
Epoch [1269/55000], Loss: 42.1497
Epoch [1270/55000], Loss: 41.9339
Epoch [1271/55000], Loss: 41.9094
Epoch [1272/55000], Loss: 42.0297
Epoch [1273/55000], Loss: 41.8903
Epoch [1274/55000], Loss: 41.8249
Epoch [1275/55000], Loss: 41.9202
Epoch [1276/55000], Loss: 41.8460
Epoch [1277/55000], Loss: 41.7595
Epoch [1278/55000], Loss: 41.8214
Epoch [1279/55000], Loss: 41.7942
Epoch [1280/55000], Loss: 41.7055
Epoch [1281/55000], Loss: 41.7305
Epoch [1282/55000], Loss: 41.7353
Epoch [1283/55000], Loss: 41.6620
Epoch [1284/55000], Loss: 41.6511
Epoch [1285/55000], Loss: 41.6685
Epoch [1286/55000], Loss: 41.6211
Epoch [1287/55000], Loss: 41.5857
Epoch [1288/55000], Loss: 41.5973
Epoch [1289/55000], Loss: 41.5757
Epoch [1290/55000], Loss: 41.5328
Epoch [1291/55000], Loss: 41.5281
Epoch [1292/55000], Loss: 41.5234
Epoch [1293/55000], Loss: 41.4883
Epoch [1294/55000], Loss: 41.4665
Epoch [1295/55000], Loss: 41.4640
Epoch [1296/55000], Loss: 41.4439
Epoch [1297/55000], Loss: 41.4149
Epoch [1298/55000], Loss: 41.4036
Epoch [1299/55000], Loss: 41.3941
Epoch [1300/55000], Loss: 41.3699
Epoch [1301/55000], Loss: 41.3496
Epoch [1302/55000], Loss: 41.3412
Epoch [1303/55000], Loss: 41.3289
Epoch [1304/55000], Loss: 41.3124
Epoch [1305/55000], Loss: 41.3097
Epoch [1306/55000], Loss: 41.3270
Epoch [1307/55000], Loss: 41.3779
Epoch [1308/55000], Loss: 41.5041
Epoch [1309/55000], Loss: 41.8680
Epoch [1310/55000], Loss: 42.6364
Epoch [1311/55000], Loss: 44.9186
Epoch [1312/55000], Loss: 48.5765
Epoch [1313/55000], Loss: 61.0756
Epoch [1314/55000], Loss: 63.7169
Epoch [1315/55000], Loss: 82.3617
Epoch [1316/55000], Loss: 51.8453
Epoch [1317/55000], Loss: 43.7584
Epoch [1318/55000], Loss: 53.6301
Epoch [1319/55000], Loss: 54.9486
Epoch [1320/55000], Loss: 53.2722
Epoch [1321/55000], Loss: 43.1853
Epoch [1322/55000], Loss: 49.3827
Epoch [1323/55000], Loss: 57.2167
Epoch [1324/55000], Loss: 43.0780
Epoch [1325/55000], Loss: 46.3510
Epoch [1326/55000], Loss: 56.7123
Epoch [1327/55000], Loss: 44.0745
Epoch [1328/55000], Loss: 46.6505
Epoch [1329/55000], Loss: 54.4342
Epoch [1330/55000], Loss: 42.1924
Epoch [1331/55000], Loss: 48.7484
Epoch [1332/55000], Loss: 55.9214
Epoch [1333/55000], Loss: 42.0172
Epoch [1334/55000], Loss: 53.0503
Epoch [1335/55000], Loss: 57.9014
Epoch [1336/55000], Loss: 42.3076
Epoch [1337/55000], Loss: 62.5046
Epoch [1338/55000], Loss: 61.8496
Epoch [1339/55000], Loss: 45.3411
Epoch [1340/55000], Loss: 73.7828
Epoch [1341/55000], Loss: 60.6467
Epoch [1342/55000], Loss: 52.9821
Epoch [1343/55000], Loss: 70.5652
Epoch [1344/55000], Loss: 44.9220
Epoch [1345/55000], Loss: 56.1732
Epoch [1346/55000], Loss: 46.7569
Epoch [1347/55000], Loss: 47.6494
Epoch [1348/55000], Loss: 51.3428
Epoch [1349/55000], Loss: 44.7724
Epoch [1350/55000], Loss: 52.5485
Epoch [1351/55000], Loss: 42.2477
Epoch [1352/55000], Loss: 49.3124
Epoch [1353/55000], Loss: 42.2223
Epoch [1354/55000], Loss: 48.1549
